          * c:\users\lenovo\esim-workspace\oscillator1\oscillator1.cir
          Transient Analysis  Thu Oct 23 23:21:59  2025
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8763	8.756280e-09	1.245441e-06	-3.15499e-04	
8764	8.757280e-09	1.668696e-06	-3.26869e-04	
8765	8.758280e-09	1.663053e-06	-3.17255e-04	
8766	8.759280e-09	1.862829e-06	-3.28503e-04	
8767	8.760280e-09	1.680155e-06	-3.18757e-04	
8768	8.761280e-09	1.812689e-06	-3.29845e-04	
8769	8.762280e-09	6.913316e-06	-3.27864e-04	
8770	8.763280e-09	-9.26668e-07	-3.30151e-04	
8771	8.764280e-09	4.923213e-06	-3.28020e-04	
8772	8.765280e-09	-1.85880e-06	-3.30168e-04	
8773	8.766280e-09	4.094219e-06	-3.28030e-04	
8774	8.767280e-09	-1.87141e-06	-3.30371e-04	
8775	8.768280e-09	3.980126e-06	-3.28388e-04	
8776	8.769280e-09	-1.57791e-06	-3.30774e-04	
8777	8.770280e-09	3.899247e-06	-3.28719e-04	
8778	8.771280e-09	-1.40259e-06	-3.31004e-04	
8779	8.772280e-09	3.717643e-06	-3.28831e-04	
8780	8.773280e-09	-1.31943e-06	-3.31019e-04	
8781	8.774280e-09	3.498376e-06	-3.28747e-04	
8782	8.775280e-09	-1.27257e-06	-3.30860e-04	
8783	8.776280e-09	3.275167e-06	-3.28504e-04	
8784	8.777280e-09	-1.24254e-06	-3.30557e-04	
8785	8.778280e-09	3.056663e-06	-3.28129e-04	
8786	8.779280e-09	-1.22253e-06	-3.30135e-04	
8787	8.780280e-09	2.848180e-06	-3.27649e-04	
8788	8.781280e-09	-1.20389e-06	-3.29628e-04	
8789	8.782280e-09	2.660072e-06	-3.27106e-04	
8790	8.783280e-09	-1.17021e-06	-3.29086e-04	
8791	8.784280e-09	2.515399e-06	-3.26570e-04	
8792	8.785280e-09	-1.08361e-06	-3.28610e-04	
8793	8.786280e-09	2.472617e-06	-3.26189e-04	
8794	8.787280e-09	-8.58076e-07	-3.28419e-04	
8795	8.788280e-09	2.629374e-06	-3.26250e-04	
8796	8.789280e-09	-4.35971e-07	-3.28798e-04	
8797	8.790280e-09	2.925981e-06	-3.26904e-04	
8798	8.791280e-09	-4.74932e-09	-3.29671e-04	
8799	8.792280e-09	3.159798e-06	-3.27928e-04	
8800	8.793280e-09	3.642625e-07	-3.30865e-04	
8801	8.794280e-09	3.412984e-06	-3.29319e-04	
8802	8.795280e-09	8.128523e-07	-3.32520e-04	
8803	8.796280e-09	3.786944e-06	-3.31265e-04	
8804	8.797280e-09	1.371487e-06	-3.34796e-04	
8805	8.798280e-09	4.257288e-06	-3.33865e-04	
8806	8.799280e-09	1.993742e-06	-3.37728e-04	
8807	8.800280e-09	4.779694e-06	-3.37100e-04	
8808	8.801280e-09	2.651622e-06	-3.41262e-04	
8809	8.802280e-09	5.343923e-06	-3.40895e-04	
8810	8.803280e-09	3.344502e-06	-3.45301e-04	
8811	8.804280e-09	5.935743e-06	-3.45125e-04	
8812	8.805280e-09	4.001553e-06	-3.49687e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8813	8.806280e-09	6.363060e-06	-3.49583e-04	
8814	8.807280e-09	4.250761e-06	-3.54128e-04	
8815	8.808280e-09	6.089929e-06	-3.53837e-04	
8816	8.809280e-09	3.433291e-06	-3.58019e-04	
8817	8.810280e-09	4.733736e-06	-3.57133e-04	
8818	8.811280e-09	2.037329e-06	-3.60592e-04	
8819	8.812280e-09	3.238644e-06	-3.58947e-04	
8820	8.813280e-09	4.933204e-07	-3.61643e-04	
8821	8.814280e-09	1.031811e-06	-3.59117e-04	
8822	8.815280e-09	-2.45789e-06	-3.60874e-04	
8823	8.816280e-09	-2.25464e-06	-3.57477e-04	
8824	8.817280e-09	-5.40290e-06	-3.58596e-04	
8825	8.818280e-09	-4.11434e-06	-3.55574e-04	
8826	8.819280e-09	-6.34407e-06	-3.56907e-04	
8827	8.820280e-09	-5.76262e-06	-3.51818e-04	
8828	8.821280e-09	-7.11099e-06	-3.53308e-04	
8829	8.822280e-09	-6.01073e-06	-3.48293e-04	
8830	8.823280e-09	-6.01815e-06	-3.51653e-04	
8831	8.824280e-09	-5.82403e-06	-3.44966e-04	
8832	8.825280e-09	-5.88418e-06	-3.47983e-04	
8833	8.826280e-09	-5.46286e-06	-3.41319e-04	
8834	8.827280e-09	-5.46094e-06	-3.44382e-04	
8835	8.828280e-09	-4.95068e-06	-3.37752e-04	
8836	8.829280e-09	-4.96641e-06	-3.40873e-04	
8837	8.830280e-09	-4.42317e-06	-3.34290e-04	
8838	8.831280e-09	-4.48479e-06	-3.37482e-04	
8839	8.832280e-09	-3.93172e-06	-3.30959e-04	
8840	8.833280e-09	-4.04710e-06	-3.34229e-04	
8841	8.834280e-09	-3.49359e-06	-3.27773e-04	
8842	8.835280e-09	-3.66199e-06	-3.31125e-04	
8843	8.836280e-09	-3.11105e-06	-3.24741e-04	
8844	8.837280e-09	-3.32785e-06	-3.28176e-04	
8845	8.838280e-09	-2.77922e-06	-3.21865e-04	
8846	8.839280e-09	-3.03773e-06	-3.25383e-04	
8847	8.840280e-09	-2.52071e-06	-3.19150e-04	
8848	8.841280e-09	-2.77152e-06	-3.22750e-04	
8849	8.842280e-09	-2.24800e-06	-3.16597e-04	
8850	8.843280e-09	-2.51809e-06	-3.20288e-04	
8851	8.844280e-09	-1.98759e-06	-3.14230e-04	
8852	8.845280e-09	-2.25182e-06	-3.18031e-04	
8853	8.846280e-09	-1.69033e-06	-3.12097e-04	
8854	8.847280e-09	-1.92012e-06	-3.16050e-04	
8855	8.848280e-09	-1.30699e-06	-3.10291e-04	
8856	8.849280e-09	-1.49624e-06	-3.14444e-04	
8857	8.850280e-09	-8.58909e-07	-3.08897e-04	
8858	8.851280e-09	-1.06490e-06	-3.13257e-04	
8859	8.852280e-09	-4.73754e-07	-3.07904e-04	
8860	8.853280e-09	-7.39965e-07	-3.12447e-04	
8861	8.854280e-09	-1.92702e-07	-3.07278e-04	
8862	8.855280e-09	-4.74014e-07	-3.12017e-04	
8863	8.856280e-09	8.706860e-08	-3.07067e-04	
8864	8.857280e-09	-1.61897e-07	-3.12040e-04	
8865	8.858280e-09	4.346989e-07	-3.07341e-04	
8866	8.859280e-09	2.171716e-07	-3.12563e-04	
8867	8.860280e-09	8.492959e-07	-3.08139e-04	
8868	8.861280e-09	7.846019e-07	-3.13822e-04	
8869	8.862280e-09	1.159203e-06	-3.09297e-04	
8870	8.863280e-09	1.111970e-06	-3.15179e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8871	8.864280e-09	1.485531e-06	-3.10819e-04	
8872	8.865280e-09	1.422093e-06	-3.16842e-04	
8873	8.866280e-09	1.772498e-06	-3.12592e-04	
8874	8.867280e-09	1.680982e-06	-3.18699e-04	
8875	8.868280e-09	1.981072e-06	-3.14509e-04	
8876	8.869280e-09	-2.12845e-07	-3.20939e-04	
8877	8.870280e-09	3.356651e-06	-3.16471e-04	
8878	8.871280e-09	1.392428e-07	-3.22843e-04	
8879	8.872280e-09	2.725763e-06	-3.18688e-04	
8880	8.873280e-09	4.422698e-07	-3.24676e-04	
8881	8.874280e-09	3.059454e-06	-3.20385e-04	
8882	8.875280e-09	4.616206e-07	-3.26229e-04	
8883	8.876280e-09	3.093569e-06	-3.21808e-04	
8884	8.877280e-09	3.337048e-06	-3.31943e-04	
8885	8.878280e-09	3.893005e-06	-3.25989e-04	
8886	8.879280e-09	9.577653e-07	-3.32151e-04	
8887	8.880280e-09	2.529375e-06	-3.26060e-04	
8888	8.881280e-09	1.195449e-08	-3.32117e-04	
8889	8.882280e-09	2.205882e-06	-3.26177e-04	
8890	8.883280e-09	-7.76119e-08	-3.32407e-04	
8891	8.884280e-09	2.375448e-06	-3.26587e-04	
8892	8.885280e-09	-2.57692e-08	-3.32768e-04	
8893	8.886280e-09	2.470773e-06	-3.26874e-04	
8894	8.887280e-09	-8.55511e-08	-3.32920e-04	
8895	8.888280e-09	2.465285e-06	-3.26940e-04	
8896	8.889280e-09	-2.01857e-07	-3.32869e-04	
8897	8.890280e-09	2.421040e-06	-3.26823e-04	
8898	8.891280e-09	-3.31925e-07	-3.32652e-04	
8899	8.892280e-09	2.363189e-06	-3.26555e-04	
8900	8.893280e-09	-4.63661e-07	-3.32298e-04	
8901	8.894280e-09	2.299102e-06	-3.26162e-04	
8902	8.895280e-09	-5.91765e-07	-3.31833e-04	
8903	8.896280e-09	2.236117e-06	-3.25675e-04	
8904	8.897280e-09	-7.07081e-07	-3.31294e-04	
8905	8.898280e-09	2.187969e-06	-3.25141e-04	
8906	8.899280e-09	-7.90282e-07	-3.30742e-04	
8907	8.900280e-09	2.185413e-06	-3.24642e-04	
8908	8.901280e-09	-7.93177e-07	-3.30302e-04	
8909	8.902280e-09	2.302677e-06	-3.24367e-04	
8910	8.903280e-09	-6.19542e-07	-3.30234e-04	
8911	8.904280e-09	2.624428e-06	-3.24615e-04	
8912	8.905280e-09	-2.69962e-07	-3.30765e-04	
8913	8.906280e-09	3.012602e-06	-3.25410e-04	
8914	8.907280e-09	3.937489e-08	-3.31716e-04	
8915	8.908280e-09	3.326073e-06	-3.26535e-04	
8916	8.909280e-09	3.302059e-07	-3.33005e-04	
8917	8.910280e-09	3.695172e-06	-3.28078e-04	
8918	8.911280e-09	7.296362e-07	-3.34810e-04	
8919	8.912280e-09	4.181589e-06	-3.30217e-04	
8920	8.913280e-09	1.233455e-06	-3.37259e-04	
8921	8.914280e-09	4.744965e-06	-3.33013e-04	
8922	8.915280e-09	1.793929e-06	-3.40354e-04	
8923	8.916280e-09	5.349374e-06	-3.36429e-04	
8924	8.917280e-09	2.393317e-06	-3.44028e-04	
8925	8.918280e-09	5.991940e-06	-3.40373e-04	
8926	8.919280e-09	3.027210e-06	-3.48171e-04	
8927	8.920280e-09	6.633621e-06	-3.44707e-04	
8928	8.921280e-09	3.565350e-06	-3.52599e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8929	8.922280e-09	6.985834e-06	-3.49180e-04	
8930	8.923280e-09	3.533277e-06	-3.56949e-04	
8931	8.924280e-09	6.462642e-06	-3.53262e-04	
8932	8.925280e-09	2.285523e-06	-3.60528e-04	
8933	8.926280e-09	5.118860e-06	-3.56166e-04	
8934	8.927280e-09	8.079143e-07	-3.62665e-04	
8935	8.928280e-09	3.647535e-06	-3.57568e-04	
8936	8.929280e-09	-1.05312e-06	-3.63228e-04	
8937	8.930280e-09	9.953251e-07	-3.57221e-04	
8938	8.931280e-09	-4.27375e-06	-3.61941e-04	
8939	8.932280e-09	-2.15458e-06	-3.55202e-04	
8940	8.933280e-09	-6.90827e-06	-3.59375e-04	
8941	8.934280e-09	-2.79357e-06	-3.54472e-04	
8942	8.935280e-09	-8.73003e-06	-3.55860e-04	
8943	8.936280e-09	-3.92527e-06	-3.50808e-04	
8944	8.937280e-09	-9.11740e-06	-3.52346e-04	
8945	8.938280e-09	-3.53718e-06	-3.48161e-04	
8946	8.939280e-09	-8.28017e-06	-3.50086e-04	
8947	8.940280e-09	-3.51070e-06	-3.44474e-04	
8948	8.941280e-09	-8.00517e-06	-3.46423e-04	
8949	8.942280e-09	-3.11330e-06	-3.40856e-04	
8950	8.943280e-09	-7.52308e-06	-3.42837e-04	
8951	8.944280e-09	-2.61376e-06	-3.37322e-04	
8952	8.945280e-09	-7.00299e-06	-3.39352e-04	
8953	8.946280e-09	-2.11667e-06	-3.33901e-04	
8954	8.947280e-09	-6.50946e-06	-3.35993e-04	
8955	8.948280e-09	-1.66105e-06	-3.30613e-04	
8956	8.949280e-09	-6.06534e-06	-3.32778e-04	
8957	8.950280e-09	-1.25888e-06	-3.27472e-04	
8958	8.951280e-09	-5.67556e-06	-3.29716e-04	
8959	8.952280e-09	-9.10024e-07	-3.24484e-04	
8960	8.953280e-09	-5.33661e-06	-3.26810e-04	
8961	8.954280e-09	-6.08313e-07	-3.21652e-04	
8962	8.955280e-09	-5.05352e-06	-3.24064e-04	
8963	8.956280e-09	-3.64303e-07	-3.18980e-04	
8964	8.957280e-09	-4.76921e-06	-3.21479e-04	
8965	8.958280e-09	-1.10782e-07	-3.16473e-04	
8966	8.959280e-09	-4.50637e-06	-3.19073e-04	
8967	8.960280e-09	1.443478e-07	-3.14161e-04	
8968	8.961280e-09	-4.21746e-06	-3.16889e-04	
8969	8.962280e-09	4.524302e-07	-3.12105e-04	
8970	8.963280e-09	-3.85018e-06	-3.15008e-04	
8971	8.964280e-09	8.530288e-07	-3.10403e-04	
8972	8.965280e-09	-3.40165e-06	-3.13527e-04	
8973	8.966280e-09	1.289235e-06	-3.09120e-04	
8974	8.967280e-09	-2.98595e-06	-3.12457e-04	
8975	8.968280e-09	1.632875e-06	-3.08224e-04	
8976	8.969280e-09	-2.68144e-06	-3.11757e-04	
8977	8.970280e-09	1.894205e-06	-3.07698e-04	
8978	8.971280e-09	-2.40345e-06	-3.11454e-04	
8979	8.972280e-09	2.183631e-06	-3.07609e-04	
8980	8.973280e-09	-2.06410e-06	-3.11624e-04	
8981	8.974280e-09	2.543164e-06	-3.08016e-04	
8982	8.975280e-09	-1.66695e-06	-3.12294e-04	
8983	8.976280e-09	3.063327e-06	-3.09101e-04	
8984	8.977280e-09	-1.25241e-06	-3.13488e-04	
8985	8.978280e-09	3.378779e-06	-3.10369e-04	
8986	8.979280e-09	-9.18981e-07	-3.14946e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8987	8.980280e-09	3.691117e-06	-3.11968e-04	
8988	8.981280e-09	-6.16131e-07	-3.16679e-04	
8989	8.982280e-09	3.957236e-06	-3.13786e-04	
8990	8.983280e-09	-3.68931e-07	-3.18578e-04	
8991	8.984280e-09	2.954560e-06	-3.15885e-04	
8992	8.985280e-09	-4.01814e-07	-3.20668e-04	
8993	8.986280e-09	3.743841e-06	-3.17811e-04	
8994	8.987280e-09	-5.44814e-07	-3.22738e-04	
8995	8.988280e-09	3.513081e-06	-3.19848e-04	
8996	8.989280e-09	-1.41106e-07	-3.24485e-04	
8997	8.990280e-09	3.664993e-06	-3.21462e-04	
8998	8.991280e-09	-1.15861e-07	-3.25974e-04	
8999	8.992280e-09	4.251834e-06	-3.23758e-04	
9000	8.993280e-09	4.153452e-06	-3.34012e-04	
9001	8.994280e-09	1.585670e-06	-3.24040e-04	
9002	8.995280e-09	2.300721e-06	-3.34149e-04	
9003	8.996280e-09	6.402734e-07	-3.24034e-04	
9004	8.997280e-09	1.584977e-06	-3.34181e-04	
9005	8.998280e-09	6.121705e-07	-3.24255e-04	
9006	8.999280e-09	1.540406e-06	-3.34557e-04	
9007	9.000280e-09	8.507374e-07	-3.24648e-04	
9008	9.001280e-09	1.501366e-06	-3.34882e-04	
9009	9.002280e-09	9.706753e-07	-3.24858e-04	
9010	9.003280e-09	1.361001e-06	-3.34986e-04	
9011	9.004280e-09	1.006640e-06	-3.24856e-04	
9012	9.005280e-09	1.182940e-06	-3.34897e-04	
9013	9.006280e-09	1.011623e-06	-3.24681e-04	
9014	9.007280e-09	9.988567e-07	-3.34652e-04	
9015	9.008280e-09	1.003280e-06	-3.24364e-04	
9016	9.009280e-09	8.169738e-07	-3.34275e-04	
9017	9.010280e-09	9.879957e-07	-3.23930e-04	
9018	9.011280e-09	6.430112e-07	-3.33797e-04	
9019	9.012280e-09	9.745084e-07	-3.23412e-04	
9020	9.013280e-09	4.880141e-07	-3.33258e-04	
9021	9.014280e-09	9.797427e-07	-3.22865e-04	
9022	9.015280e-09	3.765549e-07	-3.32731e-04	
9023	9.016280e-09	1.043622e-06	-3.22393e-04	
9024	9.017280e-09	3.704245e-07	-3.32374e-04	
9025	9.018280e-09	1.254905e-06	-3.22224e-04	
9026	9.019280e-09	5.661528e-07	-3.32477e-04	
9027	9.020280e-09	1.660694e-06	-3.22635e-04	
9028	9.021280e-09	8.865933e-07	-3.33167e-04	
9029	9.022280e-09	2.063290e-06	-3.23524e-04	
9030	9.023280e-09	1.138809e-06	-3.34214e-04	
9031	9.024280e-09	2.412129e-06	-3.24734e-04	
9032	9.025280e-09	1.418664e-06	-3.35639e-04	
9033	9.026280e-09	2.848022e-06	-3.26419e-04	
9034	9.027280e-09	1.819380e-06	-3.37630e-04	
9035	9.028280e-09	3.393159e-06	-3.28731e-04	
9036	9.029280e-09	2.312226e-06	-3.40274e-04	
9037	9.030280e-09	4.000197e-06	-3.31696e-04	
9038	9.031280e-09	2.854441e-06	-3.43552e-04	
9039	9.032280e-09	4.643378e-06	-3.35260e-04	
9040	9.033280e-09	3.437704e-06	-3.47382e-04	
9041	9.034280e-09	5.321949e-06	-3.39320e-04	
9042	9.035280e-09	4.043673e-06	-3.51638e-04	
9043	9.036280e-09	5.953980e-06	-3.43715e-04	
9044	9.037280e-09	4.460672e-06	-3.56105e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
9045	9.038280e-09	6.144044e-06	-3.48138e-04	
9046	9.039280e-09	4.140690e-06	-3.60329e-04	
9047	9.040280e-09	5.220268e-06	-3.51966e-04	
9048	9.041280e-09	2.786029e-06	-3.63544e-04	
9049	9.042280e-09	3.798519e-06	-3.54442e-04	
9050	9.043280e-09	1.305579e-06	-3.65271e-04	
9051	9.044280e-09	2.196941e-06	-3.55388e-04	
9052	9.045280e-09	-9.97301e-07	-3.65332e-04	
9053	9.046280e-09	-8.29309e-07	-3.54499e-04	
9054	9.047280e-09	-4.27220e-06	-3.63607e-04	
9055	9.048280e-09	-3.71399e-06	-3.52151e-04	
9056	9.049280e-09	-5.86125e-06	-3.61954e-04	
9057	9.050280e-09	-4.84444e-06	-3.50063e-04	
9058	9.051280e-09	-7.39281e-06	-3.58217e-04	
9059	9.052280e-09	-5.52670e-06	-3.46479e-04	
9060	9.053280e-09	-7.60302e-06	-3.54688e-04	
9061	9.054280e-09	-4.24247e-06	-3.45099e-04	
9062	9.055280e-09	-7.59956e-06	-3.51067e-04	
9063	9.056280e-09	-4.08837e-06	-3.41430e-04	
9064	9.057280e-09	-7.20627e-06	-3.47430e-04	
9065	9.058280e-09	-3.66710e-06	-3.37830e-04	
9066	9.059280e-09	-6.67773e-06	-3.43872e-04	
9067	9.060280e-09	-3.18254e-06	-3.34324e-04	
9068	9.061280e-09	-6.14032e-06	-3.40421e-04	
9069	9.062280e-09	-2.71328e-06	-3.30938e-04	
9070	9.063280e-09	-5.64178e-06	-3.37101e-04	
9071	9.064280e-09	-2.28824e-06	-3.27691e-04	
9072	9.065280e-09	-5.19785e-06	-3.33927e-04	
9073	9.066280e-09	-1.91520e-06	-3.24594e-04	
9074	9.067280e-09	-4.81010e-06	-3.30907e-04	
9075	9.068280e-09	-1.59217e-06	-3.21653e-04	
9076	9.069280e-09	-4.47322e-06	-3.28042e-04	
9077	9.070280e-09	-1.31202e-06	-3.18868e-04	
9078	9.071280e-09	-4.21429e-06	-3.25339e-04	
9079	9.072280e-09	-1.04743e-06	-3.16243e-04	
9080	9.073280e-09	-3.93626e-06	-3.22797e-04	
9081	9.074280e-09	-8.02054e-07	-3.13792e-04	
9082	9.075280e-09	-3.66799e-06	-3.20443e-04	
9083	9.076280e-09	-5.40343e-07	-3.11548e-04	
9084	9.077280e-09	-3.35990e-06	-3.18329e-04	
9085	9.078280e-09	-2.09638e-07	-3.09587e-04	
9086	9.079280e-09	-2.96428e-06	-3.16547e-04	
9087	9.080280e-09	2.122652e-07	-3.08006e-04	
9088	9.081280e-09	-2.50988e-06	-3.15178e-04	
9089	9.082280e-09	6.333624e-07	-3.06844e-04	
9090	9.083280e-09	-2.12620e-06	-3.14209e-04	
9091	9.084280e-09	9.460267e-07	-3.06056e-04	
9092	9.085280e-09	-1.84324e-06	-3.13606e-04	
9093	9.086280e-09	1.206977e-06	-3.05651e-04	
9094	9.087280e-09	-1.55505e-06	-3.13422e-04	
9095	9.088280e-09	1.518467e-06	-3.05705e-04	
9096	9.089280e-09	-1.19823e-06	-3.13727e-04	
9097	9.090280e-09	1.895620e-06	-3.06258e-04	
9098	9.091280e-09	-7.54498e-07	-3.14589e-04	
9099	9.092280e-09	2.424758e-06	-3.07503e-04	
9100	9.093280e-09	-4.37757e-07	-3.15773e-04	
9101	9.094280e-09	2.748205e-06	-3.08882e-04	
9102	9.095280e-09	-1.09192e-07	-3.17314e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
9103	9.096280e-09	3.051674e-06	-3.10559e-04	
9104	9.097280e-09	1.782330e-07	-3.19098e-04	
9105	9.098280e-09	3.303147e-06	-3.12425e-04	
9106	9.099280e-09	1.280215e-07	-3.21057e-04	
9107	9.100280e-09	1.809718e-06	-3.14632e-04	
9108	9.101280e-09	1.381064e-06	-3.23013e-04	
9109	9.102280e-09	2.132289e-06	-3.16538e-04	
9110	9.103280e-09	6.376912e-07	-3.25260e-04	
9111	9.104280e-09	2.588699e-06	-3.18318e-04	
9112	9.105280e-09	9.369407e-07	-3.26941e-04	
9113	9.106280e-09	2.587791e-06	-3.19855e-04	
9114	9.107280e-09	9.595124e-07	-3.28343e-04	
9115	9.108280e-09	6.112187e-06	-3.26521e-04	
9116	9.109280e-09	7.796445e-07	-3.31443e-04	
9117	9.110280e-09	3.825980e-06	-3.26710e-04	
9118	9.111280e-09	-4.53765e-07	-3.31497e-04	
9119	9.112280e-09	2.897512e-06	-3.26682e-04	
9120	9.113280e-09	-6.75177e-07	-3.31641e-04	
9121	9.114280e-09	2.791099e-06	-3.26990e-04	
9122	9.115280e-09	-4.57009e-07	-3.32054e-04	
9123	9.116280e-09	2.794548e-06	-3.27340e-04	
9124	9.117280e-09	-3.28478e-07	-3.32327e-04	
9125	9.118280e-09	2.689508e-06	-3.27479e-04	
9126	9.119280e-09	-2.99023e-07	-3.32381e-04	
9127	9.120280e-09	2.534113e-06	-3.27416e-04	
9128	9.121280e-09	-3.08068e-07	-3.32254e-04	
9129	9.122280e-09	2.368410e-06	-3.27190e-04	
9130	9.123280e-09	-3.32110e-07	-3.31979e-04	
9131	9.124280e-09	2.203371e-06	-3.26827e-04	
9132	9.125280e-09	-3.63966e-07	-3.31580e-04	
9133	9.126280e-09	2.044223e-06	-3.26356e-04	
9134	9.127280e-09	-3.95911e-07	-3.31089e-04	
9135	9.128280e-09	1.900392e-06	-3.25814e-04	
9136	9.129280e-09	-4.13485e-07	-3.30554e-04	
9137	9.130280e-09	1.792116e-06	-3.25264e-04	
9138	9.131280e-09	-3.84055e-07	-3.30063e-04	
9139	9.132280e-09	1.770277e-06	-3.24837e-04	
9140	9.133280e-09	-2.29981e-07	-3.29811e-04	
9141	9.134280e-09	1.932278e-06	-3.24802e-04	
9142	9.135280e-09	1.274695e-07	-3.30097e-04	
9143	9.136280e-09	2.261915e-06	-3.25367e-04	
9144	9.137280e-09	5.347109e-07	-3.30918e-04	
9145	9.138280e-09	2.543492e-06	-3.26337e-04	
9146	9.139280e-09	8.688881e-07	-3.32063e-04	
9147	9.140280e-09	2.817254e-06	-3.27652e-04	
9148	9.141280e-09	1.265767e-06	-3.33637e-04	
9149	9.142280e-09	3.204056e-06	-3.29495e-04	
9150	9.143280e-09	1.778124e-06	-3.35816e-04	
9151	9.144280e-09	3.693389e-06	-3.31984e-04	
9152	9.145280e-09	2.363378e-06	-3.38652e-04	
9153	9.146280e-09	4.238140e-06	-3.35117e-04	
9154	9.147280e-09	2.987741e-06	-3.42102e-04	
9155	9.148280e-09	4.822761e-06	-3.38824e-04	
9156	9.149280e-09	3.649331e-06	-3.46075e-04	
9157	9.150280e-09	5.440806e-06	-3.42991e-04	
9158	9.151280e-09	4.301412e-06	-3.50426e-04	
9159	9.152280e-09	5.946105e-06	-3.47428e-04	
9160	9.153280e-09	4.632440e-06	-3.54894e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
9161	9.154280e-09	5.844665e-06	-3.51753e-04	
9162	9.155280e-09	4.032315e-06	-3.58928e-04	
9163	9.156280e-09	4.557246e-06	-3.55255e-04	
9164	9.157280e-09	2.672343e-06	-3.61742e-04	
9165	9.158280e-09	3.069940e-06	-3.57301e-04	
9166	9.159280e-09	1.195023e-06	-3.63049e-04	
9167	9.160280e-09	1.121571e-06	-3.57756e-04	
9168	9.161280e-09	-1.55726e-06	-3.62584e-04	
9169	9.162280e-09	-2.12418e-06	-3.56363e-04	
9170	9.163280e-09	-4.65996e-06	-3.60491e-04	
9171	9.164280e-09	-4.63001e-06	-3.53833e-04	
9172	9.165280e-09	-5.16065e-06	-3.59822e-04	
9173	9.166280e-09	-6.55997e-06	-3.50045e-04	
9174	9.167280e-09	-6.18584e-06	-3.56178e-04	
9175	9.168280e-09	-6.88231e-06	-3.46543e-04	
9176	9.169280e-09	-5.61235e-06	-3.53803e-04	
9177	9.170280e-09	-6.21044e-06	-3.43990e-04	
9178	9.171280e-09	-5.56096e-06	-3.50121e-04	
9179	9.172280e-09	-5.90559e-06	-3.40330e-04	
9180	9.173280e-09	-5.16138e-06	-3.46509e-04	
9181	9.174280e-09	-5.40958e-06	-3.36747e-04	
9182	9.175280e-09	-4.66823e-06	-3.42983e-04	
9183	9.176280e-09	-4.88218e-06	-3.33268e-04	
9184	9.177280e-09	-4.18038e-06	-3.39570e-04	
9185	9.178280e-09	-4.38425e-06	-3.29916e-04	
9186	9.179280e-09	-3.73459e-06	-3.36292e-04	
9187	9.180280e-09	-3.93705e-06	-3.26709e-04	
9188	9.181280e-09	-3.34185e-06	-3.33161e-04	
9189	9.182280e-09	-3.54474e-06	-3.23656e-04	
9190	9.183280e-09	-3.00162e-06	-3.30184e-04	
9191	9.184280e-09	-3.20344e-06	-3.20759e-04	
9192	9.185280e-09	-2.70750e-06	-3.27362e-04	
9193	9.186280e-09	-2.92327e-06	-3.18023e-04	
9194	9.187280e-09	-2.46090e-06	-3.24700e-04	
9195	9.188280e-09	-2.63904e-06	-3.15447e-04	
9196	9.189280e-09	-2.21074e-06	-3.22204e-04	
9197	9.190280e-09	-2.37394e-06	-3.13054e-04	
9198	9.191280e-09	-1.95580e-06	-3.19906e-04	
9199	9.192280e-09	-2.07995e-06	-3.10885e-04	
9200	9.193280e-09	-1.64428e-06	-3.17868e-04	
9201	9.194280e-09	-1.70530e-06	-3.09026e-04	
9202	9.195280e-09	-1.23970e-06	-3.16192e-04	
9203	9.196280e-09	-1.25338e-06	-3.07571e-04	
9204	9.197280e-09	-8.06916e-07	-3.14934e-04	
9205	9.198280e-09	-8.43098e-07	-3.06525e-04	
9206	9.199280e-09	-4.71396e-07	-3.14060e-04	
9207	9.200280e-09	-5.43029e-07	-3.05847e-04	
9208	9.201280e-09	-2.12004e-07	-3.13559e-04	
9209	9.202280e-09	-2.62389e-07	-3.05571e-04	
9210	9.203280e-09	8.109723e-08	-3.13499e-04	
9211	9.204280e-09	8.182127e-08	-3.05772e-04	
9212	9.205280e-09	4.438956e-07	-3.13935e-04	
9213	9.206280e-09	4.813180e-07	-3.06473e-04	
9214	9.207280e-09	9.879452e-07	-3.15084e-04	
9215	9.208280e-09	8.604579e-07	-3.07649e-04	
9216	9.209280e-09	1.305069e-06	-3.16377e-04	
9217	9.210280e-09	1.194431e-06	-3.09128e-04	
9218	9.211280e-09	1.614894e-06	-3.17992e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
9219	9.212280e-09	1.495025e-06	-3.10874e-04	
9220	9.213280e-09	1.877034e-06	-3.19820e-04	
9221	9.214280e-09	1.739065e-06	-3.12779e-04	
9222	9.215280e-09	6.095737e-07	-3.21958e-04	
9223	9.216280e-09	2.112476e-06	-3.14835e-04	
9224	9.217280e-09	1.272457e-06	-3.23877e-04	
